theta; force; class;
0.764044943821;0.522522522523;1
0.764044943821;0.17017017017;1
0.775280898877;0.46046046046;1
0.348314606741;0.499499499499;1
0.91011235955;0.201201201201;1
0.988764044944;0.489489489489;1
0.483146067416;0.013013013013;1
0.269662921349;0.235235235235;1
0.370786516854;0.653653653654;1
0.685393258427;0.773773773774;1
0.0674157303371;0.886886886887;1
0.0674157303371;0.432432432432;1
0.853932584269;0.313313313313;1
0.0449438202247;0.552552552553;1
0.179775280899;0.76976976977;1
0.179775280899;0.042042042042;1
0.0337078651685;0.404404404404;1
0.606741573034;0.655655655656;1
0.764044943821;0.269269269269;1
0.775280898877;0.256256256256;1
0.0112359550562;0.459459459459;1
0.696629213483;0.309309309309;1
0.752808988764;0.531531531532;1
0.224719101123;0.15015015015;1
0.719101123595;0.607607607608;1
0.280898876405;0.741741741742;1
0.112359550562;0.900900900901;1
0.865168539326;0.895895895896;1
0.0561797752809;0.156156156156;1
0.752808988764;0.288288288288;1
0.280898876405;0.426426426426;1
0.280898876405;0.655655655656;1
0.91011235955;0.684684684685;1
0.325842696629;0.032032032032;1
0.0674157303371;0.195195195195;1
0.494382022472;0.306306306306;1
0.101123595506;0.934934934935;1
0.797752808989;0.724724724725;1
0.202247191011;0.21021021021;1
0.977528089888;0.796796796797;1
0.539325842696;0.193193193193;1
0.134831460674;0.249249249249;1
0.921348314607;0.128128128128;1
0.820224719101;0.782782782783;1
0.269662921349;0.528528528529;1
0.393258426966;0.852852852853;1
0.943820224719;0.485485485485;1
0.0674157303371;0.561561561562;1
0.764044943821;0.980980980981;3
0.47191011236;0.552552552553;1
1.0;0.147147147147;1
0.0224719101123;0.868868868869;1
0.797752808989;0.209209209209;1
0.112359550562;0.941941941942;1
0.112359550562;0.356356356356;1
0.370786516854;0.620620620621;1
0.606741573034;0.304304304304;1
0.112359550562;0.821821821822;1
0.865168539326;0.118118118118;1
0.606741573034;0.0620620620621;1
0.247191011235;0.305305305305;1
0.0449438202247;0.227227227227;1
0.314606741573;0.653653653654;1
0.561797752809;0.832832832833;1
0.91011235955;0.0860860860861;1
0.516853932584;0.843843843844;1
0.943820224719;0.00800800800801;1
0.775280898877;0.0760760760761;1
0.52808988764;0.22022022022;1
0.325842696629;0.0960960960961;1
0.921348314607;0.338338338338;1
0.943820224719;0.907907907908;1
0.258426966293;0.289289289289;1
0.629213483146;0.586586586587;1
0.640449438202;0.597597597598;1
0.426966292135;0.219219219219;1
0.651685393258;0.741741741742;1
0.505617977528;0.461461461461;1
0.191011235955;0.676676676677;1
0.14606741573;0.392392392392;1
0.988764044944;0.44044044044;1
0.943820224719;0.134134134134;1
0.606741573034;0.991991991992;2
0.404494382022;0.114114114114;1
0.943820224719;0.219219219219;1
0.595505617978;0.644644644645;1
0.0;0.358358358358;1
0.52808988764;0.87987987988;3
1.0;0.459459459459;1
0.325842696629;0.339339339339;1
0.258426966293;0.774774774775;1
0.505617977528;0.957957957958;2
0.157303370787;0.55955955956;1
0.0561797752809;0.353353353353;1
0.640449438202;0.991991991992;2
0.696629213483;0.0960960960961;1
0.539325842696;0.362362362362;1
0.292134831461;0.436436436436;1
0.730337078651;0.734734734735;1
0.438202247191;0.773773773774;1
0.224719101123;0.298298298298;1
0.584269662922;0.583583583584;1
0.314606741573;0.620620620621;1
0.988764044944;0.825825825826;1
0.101123595506;0.61961961962;1
0.584269662922;0.685685685686;1
0.606741573034;0.92992992993;2
0.123595505618;0.0780780780781;1
0.168539325843;0.837837837838;1
0.235955056179;0.804804804805;1
0.674157303371;0.041041041041;1
0.640449438202;0.926926926927;4
0.662921348315;0.731731731732;1
0.0561797752809;0.828828828829;1
0.168539325843;0.810810810811;1
0.179775280899;0.715715715716;1
0.157303370787;0.243243243243;1
0.168539325843;0.845845845846;1
0.573033707865;0.621621621622;1
0.651685393258;0.022022022022;1
0.191011235955;0.339339339339;1
0.292134831461;0.421421421421;1
0.235955056179;0.114114114114;1
0.123595505618;0.522522522523;1
0.494382022472;0.0950950950951;1
0.730337078651;0.307307307307;1
0.101123595506;0.023023023023;1
0.775280898877;0.653653653654;1
0.168539325843;0.474474474474;1
0.786516853933;0.805805805806;1
0.0561797752809;0.102102102102;1
0.0224719101123;0.560560560561;1
0.651685393258;0.503503503504;1
0.280898876405;0.907907907908;1
0.741573033707;0.183183183183;1
0.191011235955;0.484484484484;1
0.494382022472;0.784784784785;1
0.337078651685;0.611611611612;1
0.359550561798;0.90990990991;1
0.550561797752;0.772772772773;1
0.494382022472;0.257257257257;1
0.38202247191;0.29029029029;1
0.101123595506;0.646646646647;1
0.0337078651685;0.146146146146;1
0.539325842696;0.14014014014;1
0.415730337078;0.299299299299;1
0.0224719101123;0.918918918919;1
0.764044943821;0.960960960961;3
0.685393258427;0.295295295295;1
0.269662921349;0.408408408408;1
0.932584269663;0.037037037037;1
0.606741573034;0.328328328328;1
0.853932584269;0.332332332332;1
0.775280898877;0.82982982983;1
0.191011235955;0.811811811812;1
0.157303370787;0.489489489489;1
0.415730337078;0.372372372372;1
0.539325842696;0.824824824825;1
0.898876404494;0.323323323323;1
0.213483146067;0.84984984985;1
0.0674157303371;0.537537537538;1
0.561797752809;0.213213213213;1
0.741573033707;0.16016016016;1
0.303370786517;0.915915915916;1
0.179775280899;0.538538538539;1
0.426966292135;0.431431431431;1
0.865168539326;0.413413413413;1
0.0224719101123;0.562562562563;1
0.966292134832;0.038038038038;1
0.988764044944;0.184184184184;1
0.0674157303371;0.264264264264;1
0.595505617978;0.504504504505;1
0.393258426966;0.304304304304;1
0.404494382022;0.191191191191;1
0.258426966293;0.489489489489;1
0.730337078651;0.864864864865;1
0.640449438202;0.553553553554;1
0.775280898877;0.872872872873;1
0.426966292135;0.31031031031;1
0.337078651685;0.026026026026;1
0.640449438202;0.284284284284;1
0.52808988764;0.786786786787;1
0.370786516854;0.644644644645;1
0.921348314607;0.544544544545;1
0.370786516854;0.216216216216;1
0.14606741573;0.547547547548;1
0.831460674157;0.600600600601;1
0.168539325843;0.71971971972;1
0.932584269663;0.705705705706;1
0.292134831461;0.561561561562;1
0.38202247191;0.631631631632;1
0.651685393258;0.855855855856;1
0.280898876405;0.520520520521;1
0.887640449438;0.724724724725;1
0.123595505618;0.254254254254;1
0.0224719101123;0.0910910910911;1
0.438202247191;0.036036036036;1
0.415730337078;0.0950950950951;1
0.876404494382;0.847847847848;1
0.280898876405;0.015015015015;1
0.606741573034;0.0660660660661;1
0.370786516854;0.557557557558;1
0.303370786517;0.356356356356;1
0.449438202247;0.790790790791;1
0.0786516853933;0.967967967968;1
0.955056179775;0.259259259259;1
0.820224719101;0.848848848849;1
0.483146067416;0.0630630630631;1
0.651685393258;0.971971971972;3
0.0786516853933;0.211211211211;1
0.707865168539;0.730730730731;1
0.674157303371;0.72972972973;1
0.0112359550562;0.001001001001;1
0.0449438202247;0.138138138138;1
0.91011235955;0.038038038038;1
0.730337078651;0.436436436436;1
0.38202247191;0.407407407407;1
0.853932584269;0.827827827828;1
0.0786516853933;0.622622622623;1
0.292134831461;0.675675675676;1
0.0561797752809;0.234234234234;1
0.550561797752;0.627627627628;1
0.966292134832;0.228228228228;1
0.696629213483;0.22022022022;1
0.168539325843;0.790790790791;1
0.561797752809;0.266266266266;1
0.707865168539;0.974974974975;2
0.730337078651;0.603603603604;1
0.0898876404494;0.376376376376;1
0.213483146067;0.804804804805;1
0.685393258427;0.479479479479;1
0.831460674157;0.242242242242;1
0.516853932584;0.795795795796;1
0.573033707865;0.203203203203;1
0.314606741573;0.43043043043;1
0.393258426966;0.361361361361;1
0.134831460674;0.365365365365;1
0.966292134832;0.401401401401;1
0.415730337078;0.037037037037;1
0.505617977528;0.837837837838;1
0.741573033707;0.324324324324;1
0.348314606741;0.178178178178;1
0.14606741573;0.585585585586;1
0.101123595506;0.743743743744;1
0.943820224719;0.138138138138;1
0.224719101123;0.185185185185;1
0.887640449438;0.242242242242;1
0.0112359550562;0.796796796797;1
0.505617977528;0.681681681682;1
0.550561797752;0.121121121121;1
0.0337078651685;0.954954954955;1
0.516853932584;0.911911911912;4
1.0;0.735735735736;1
0.0112359550562;0.872872872873;1
0.0;0.0600600600601;1
0.280898876405;0.895895895896;1
0.0224719101123;0.834834834835;1
0.808988764045;0.854854854855;1
0.719101123595;0.277277277277;1
0.52808988764;0.415415415415;1
0.932584269663;0.538538538539;1
0.404494382022;0.198198198198;1
0.494382022472;0.606606606607;1
0.898876404494;0.765765765766;1
0.101123595506;0.908908908909;1
0.831460674157;0.166166166166;1
0.629213483146;0.860860860861;3
0.752808988764;0.812812812813;1
0.921348314607;0.113113113113;1
0.943820224719;0.876876876877;1
0.0;0.91991991992;1
0.921348314607;0.727727727728;1
0.629213483146;0.911911911912;4
0.842696629213;0.495495495495;1
0.337078651685;0.0620620620621;1
0.247191011235;0.442442442442;1
0.0674157303371;0.558558558559;1
0.247191011235;0.921921921922;1
0.213483146067;0.598598598599;1
0.595505617978;0.960960960961;2
0.898876404494;0.732732732733;1
0.606741573034;0.863863863864;3
0.0898876404494;0.954954954955;1
0.0898876404494;0.196196196196;1
0.921348314607;0.43043043043;1
0.0112359550562;0.651651651652;1
0.876404494382;0.148148148148;1
0.719101123595;0.77977977978;1
0.134831460674;0.671671671672;1
0.213483146067;0.802802802803;1
0.235955056179;0.558558558559;1
0.752808988764;0.27027027027;1
0.426966292135;0.695695695696;1
0.573033707865;0.36036036036;1
0.269662921349;0.903903903904;1
0.0561797752809;0.469469469469;1
0.696629213483;0.904904904905;3
0.595505617978;0.665665665666;1
0.123595505618;0.368368368368;1
0.640449438202;0.598598598599;1
0.921348314607;0.526526526527;1
0.752808988764;0.348348348348;1
0.842696629213;0.111111111111;1
0.606741573034;0.694694694695;1
0.303370786517;0.538538538539;1
0.0;0.863863863864;1
0.0224719101123;0.597597597598;1
0.0112359550562;0.824824824825;1
0.0;0.524524524525;1
0.247191011235;0.782782782783;1
0.842696629213;0.665665665666;1
0.865168539326;0.914914914915;1
0.898876404494;0.191191191191;1
0.337078651685;0.890890890891;1
0.0898876404494;0.508508508509;1
0.280898876405;0.678678678679;1
0.988764044944;0.041041041041;1
0.561797752809;0.44044044044;1
0.292134831461;0.306306306306;1
0.269662921349;0.862862862863;1
0.337078651685;0.601601601602;1
0.47191011236;0.835835835836;1
0.101123595506;0.335335335335;1
0.258426966293;0.128128128128;1
0.865168539326;0.402402402402;1
0.719101123595;0.002002002002;1
0.674157303371;0.998998998999;2
0.505617977528;0.824824824825;1
0.505617977528;0.423423423423;1
0.0337078651685;0.551551551552;1
0.438202247191;0.015015015015;1
0.865168539326;0.748748748749;1
0.359550561798;0.373373373373;1
0.438202247191;0.992992992993;4
0.505617977528;0.26026026026;1
0.325842696629;0.978978978979;1
0.842696629213;0.319319319319;1
0.134831460674;0.489489489489;1
0.887640449438;0.214214214214;1
0.359550561798;0.234234234234;1
0.696629213483;0.336336336336;1
0.730337078651;0.229229229229;1
0.831460674157;0.129129129129;1
0.0;0.36036036036;1
0.0112359550562;0.864864864865;1
0.325842696629;0.215215215215;1
0.808988764045;0.750750750751;1
0.831460674157;0.153153153153;1
0.157303370787;0.778778778779;1
0.213483146067;0.493493493493;1
0.191011235955;0.501501501502;1
0.0224719101123;0.004004004004;1
0.573033707865;0.106106106106;1
0.0224719101123;0.783783783784;1
0.662921348315;0.75975975976;1
0.0561797752809;0.475475475475;1
0.438202247191;0.345345345345;1
0.247191011235;0.368368368368;1
0.292134831461;0.0950950950951;1
0.932584269663;0.36036036036;1
0.775280898877;0.259259259259;1
0.101123595506;0.364364364364;1
0.494382022472;0.940940940941;2
0.921348314607;0.587587587588;1
0.887640449438;0.931931931932;1
0.0;0.042042042042;1
0.314606741573;0.235235235235;1
0.674157303371;0.816816816817;1
0.674157303371;0.592592592593;1
0.0561797752809;0.712712712713;1
0.426966292135;0.0900900900901;1
0.0898876404494;0.174174174174;1
0.38202247191;0.905905905906;1
0.179775280899;0.126126126126;1
0.494382022472;0.523523523524;1
0.14606741573;0.795795795796;1
0.573033707865;0.267267267267;1
0.932584269663;0.775775775776;1
0.393258426966;0.591591591592;1
0.674157303371;0.8998998999;3
0.202247191011;0.588588588589;1
0.483146067416;0.908908908909;3
0.865168539326;0.146146146146;1
0.348314606741;0.605605605606;1
0.0561797752809;0.338338338338;1
0.719101123595;0.887887887888;1
0.0786516853933;0.634634634635;1
0.179775280899;0.701701701702;1
0.314606741573;0.447447447447;1
0.876404494382;0.925925925926;1
0.269662921349;0.131131131131;1
0.606741573034;0.771771771772;1
0.741573033707;0.802802802803;1
0.707865168539;0.486486486486;1
0.61797752809;0.674674674675;1
0.707865168539;0.774774774775;1
0.651685393258;0.85985985986;1
0.213483146067;0.532532532533;1
0.449438202247;0.854854854855;1
0.280898876405;0.775775775776;1
0.797752808989;0.912912912913;1
0.134831460674;0.780780780781;1
0.247191011235;0.044044044044;1
0.898876404494;0.039039039039;1
0.258426966293;0.012012012012;1
0.134831460674;0.882882882883;1
0.0224719101123;0.272272272272;1
0.0112359550562;0.84984984985;1
0.370786516854;0.574574574575;1
0.494382022472;0.731731731732;1
0.38202247191;0.57957957958;1
0.0337078651685;0.145145145145;1
0.325842696629;0.0720720720721;1
0.202247191011;0.174174174174;1
0.168539325843;0.483483483483;1
1.0;0.658658658659;1
0.865168539326;0.17017017017;1
0.247191011235;0.938938938939;1
0.505617977528;0.347347347347;1
0.460674157304;0.537537537538;1
0.730337078651;0.037037037037;1
0.876404494382;0.221221221221;1
0.52808988764;0.2002002002;1
0.61797752809;0.562562562563;1
0.91011235955;0.556556556557;1
0.764044943821;0.906906906907;1
0.550561797752;0.784784784785;1
1.0;0.273273273273;1
0.337078651685;0.451451451451;1
0.438202247191;0.236236236236;1
0.629213483146;0.359359359359;1
0.0224719101123;0.0850850850851;1
0.730337078651;0.476476476476;1
0.516853932584;0.877877877878;3
0.966292134832;0.975975975976;1
0.202247191011;0.207207207207;1
0.269662921349;0.046046046046;1
0.191011235955;0.822822822823;1
0.269662921349;0.855855855856;1
0.0561797752809;0.403403403403;1
0.0674157303371;0.0970970970971;1
0.808988764045;0.621621621622;1
0.539325842696;0.912912912913;4
0.134831460674;0.276276276276;1
0.314606741573;0.87987987988;1
0.685393258427;0.818818818819;1
0.640449438202;0.815815815816;1
0.280898876405;0.423423423423;1
0.674157303371;0.191191191191;1
0.359550561798;0.507507507508;1
0.247191011235;0.617617617618;1
0.337078651685;0.401401401401;1
0.988764044944;0.016016016016;1
0.921348314607;0.139139139139;1
0.348314606741;0.597597597598;1
0.865168539326;0.611611611612;1
0.168539325843;0.465465465465;1
0.393258426966;0.292292292292;1
0.224719101123;0.811811811812;1
0.719101123595;0.131131131131;1
0.235955056179;0.215215215215;1
0.584269662922;0.112112112112;1
0.292134831461;0.283283283283;1
0.269662921349;0.651651651652;1
0.539325842696;0.327327327327;1
0.505617977528;0.303303303303;1
1.0;0.912912912913;1
0.808988764045;0.702702702703;1
0.696629213483;0.994994994995;2
0.640449438202;0.414414414414;1
0.561797752809;0.603603603604;1
0.674157303371;0.23023023023;1
0.61797752809;0.133133133133;1
0.483146067416;0.0640640640641;1
0.47191011236;0.716716716717;1
0.348314606741;0.950950950951;1
0.674157303371;0.0680680680681;1
0.0;0.128128128128;1
0.415730337078;0.416416416416;1
0.0224719101123;0.137137137137;1
0.0;0.980980980981;1
0.752808988764;0.269269269269;1
0.876404494382;0.404404404404;1
0.0337078651685;0.54954954955;1
0.168539325843;0.981981981982;1
0.831460674157;0.184184184184;1
0.280898876405;0.112112112112;1
0.741573033707;0.531531531532;1
0.898876404494;0.503503503504;1
0.359550561798;0.655655655656;1
0.0;0.658658658659;1
0.404494382022;0.711711711712;1
0.426966292135;0.142142142142;1
0.943820224719;0.272272272272;1
0.741573033707;0.13013013013;1
0.224719101123;0.837837837838;1
0.629213483146;0.906906906907;4
0.224719101123;0.5995995996;1
0.707865168539;0.925925925926;3
0.505617977528;0.686686686687;1
0.314606741573;0.586586586587;1
0.179775280899;0.366366366366;1
0.0674157303371;0.266266266266;1
0.550561797752;0.844844844845;1
0.943820224719;0.39039039039;1
0.786516853933;0.557557557558;1
0.348314606741;0.626626626627;1
0.0786516853933;0.625625625626;1
0.258426966293;0.66966966967;1
0.224719101123;0.702702702703;1
0.640449438202;0.25025025025;1
0.831460674157;0.291291291291;1
0.438202247191;0.133133133133;1
0.719101123595;0.361361361361;1
0.662921348315;0.431431431431;1
0.719101123595;0.658658658659;1
0.134831460674;0.372372372372;1
0.977528089888;0.218218218218;1
0.730337078651;0.921921921922;3
0.786516853933;0.988988988989;3
0.752808988764;0.882882882883;1
0.202247191011;0.763763763764;1
0.337078651685;0.455455455455;1
0.505617977528;0.935935935936;2
0.247191011235;0.315315315315;1
0.415730337078;0.965965965966;3
0.359550561798;0.228228228228;1
0.325842696629;0.201201201201;1
0.786516853933;0.312312312312;1
0.943820224719;0.666666666667;1
0.921348314607;0.402402402402;1
0.584269662922;0.244244244244;1
0.629213483146;0.685685685686;1
0.887640449438;0.493493493493;1
0.168539325843;0.122122122122;1
0.573033707865;0.70970970971;1
0.561797752809;0.98998998999;1
0.0112359550562;0.391391391391;1
0.898876404494;0.00500500500501;1
0.0;0.348348348348;1
0.932584269663;0.11011011011;1
0.876404494382;0.680680680681;1
0.393258426966;0.195195195195;1
0.438202247191;0.327327327327;1
0.943820224719;0.660660660661;1
0.775280898877;0.93993993994;1
0.235955056179;0.784784784785;1
0.247191011235;0.861861861862;1
0.921348314607;0.61961961962;1
0.662921348315;0.94994994995;2
